STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830208 01:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830208 02:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830208 02:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830208 03:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830218 13:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830218 14:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830224 14:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830224 15:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830226 03:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830226 04:00,-9999, , , ,5.08,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830226 04:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830226 05:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830226 05:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830226 06:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830226 06:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830226 07:00,-9999, , , ,5.08,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830226 07:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830226 08:00,-9999, , , ,5.08,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830226 08:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830226 09:00,-9999, , , ,10.16,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830227 00:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830227 01:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830227 03:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830227 04:00,-9999, , , ,5.08,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830227 08:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830227 09:00,-9999, , , ,5.08,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830227 09:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830227 10:00,-9999, , , ,5.08,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830227 10:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830227 11:00,-9999, , , ,5.08,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830227 11:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830227 12:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830227 23:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830228 14:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830228 15:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 00:15,-9999, , , ,0,g, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 03:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 04:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 05:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 06:00,-9999, , , ,7.62,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 06:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 07:00,-9999, , , ,5.08,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 07:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 08:00,-9999, , , ,7.62,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 08:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 09:00,-9999, , , ,20.32,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 09:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 10:00,-9999, , , ,5.08,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 10:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 11:00,-9999, , , ,7.62,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 11:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 12:00,-9999, , , ,17.78,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 17:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 18:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 18:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 19:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 21:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830301 22:00,-9999, , , ,10.16,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830302 00:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830302 01:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830302 09:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830302 10:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830302 12:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830302 13:00,-9999, , , ,5.08,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830302 13:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830302 14:00,-9999, , , ,5.08,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830302 15:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830302 16:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830302 16:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830302 17:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830302 18:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830302 19:00,-9999, , , ,5.08,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830302 19:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830302 20:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830302 20:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830302 21:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830303 08:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830303 09:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830303 09:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830303 10:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830303 17:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830303 18:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830304 02:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830304 03:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830304 06:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830304 07:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830304 23:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830305 18:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830305 19:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830305 20:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830305 21:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830306 05:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830306 06:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830313 19:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830313 20:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830316 21:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830316 22:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830316 23:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830317 00:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830317 01:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830317 01:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830317 02:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830317 23:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830318 00:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830318 01:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830318 04:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830318 05:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830318 06:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830318 07:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830318 11:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830318 12:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830321 01:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830321 02:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830321 02:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830321 03:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830321 03:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830321 04:00,-9999, , , ,15.24,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830322 18:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830322 19:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830322 20:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830322 21:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830322 22:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830322 23:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830324 01:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830324 02:00,-9999, , , ,7.62,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830324 02:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830324 03:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830324 03:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830324 04:00,-9999, , , ,7.62,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830324 04:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830324 05:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830328 02:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830328 03:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830328 03:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830328 04:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830401 00:15,-9999, , , ,0,g, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830417 23:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830418 00:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830418 01:00,-9999, , , ,5.08,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830418 01:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830418 02:00,-9999, , , ,5.08,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830418 02:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830418 03:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830418 03:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830418 04:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830419 19:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830419 20:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830420 00:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830420 01:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830420 01:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830420 02:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830420 14:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830420 15:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830420 23:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830428 19:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830428 20:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830428 21:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830428 22:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830428 23:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830429 01:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830429 02:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830429 02:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830429 03:00,-9999, , , ,5.08,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830429 10:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830429 11:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830430 22:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830430 23:00,-9999, , , ,5.08,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830430 23:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830501 00:15,-9999, , , ,0,g, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830501 01:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830501 02:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830501 04:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830501 05:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830601 00:15,-9999, , , ,0,g, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830701 00:15,-9999, , , ,0,g, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830801 00:15,-9999, , , ,0,g, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830815 05:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830815 06:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830818 17:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830818 18:00,-9999, , , ,5.08,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830829 00:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830829 01:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830901 00:15,-9999, , , ,0,g, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830929 07:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830929 08:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830929 09:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830929 10:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830930 00:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830930 01:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830930 02:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830930 03:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830930 04:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830930 05:00,-9999, , , ,5.08,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830930 06:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830930 07:00,-9999, , , ,7.62,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830930 21:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830930 22:00,-9999, , , ,5.08,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830930 22:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830930 23:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19830930 23:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19831001 00:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19831001 01:00,-9999, , , ,10.16,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19831001 02:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19831001 03:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19831001 06:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19831001 07:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19831001 07:15,-9999, , , ,25399.75,a, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19831001 08:00,-9999, , , ,2.54,A, ,HT
COOP:048230,SIGNAL HILL FC 415 CA US,31.1,33.8,-118.16667,19831001 08:15,-9999, , , ,25399.75,a, ,HT
