STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900209 15:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900209 20:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900209 23:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900210 00:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900210 01:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900210 02:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900210 04:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900210 06:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900210 08:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900210 09:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900210 11:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900210 12:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900210 13:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900210 17:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900210 20:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900211 06:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900211 08:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900215 01:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900215 07:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900215 09:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900215 10:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900215 12:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900215 15:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900216 16:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900220 01:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900220 02:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900220 03:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900220 05:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900220 07:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900220 10:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900220 12:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900220 14:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900224 01:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900301 00:15,-9999, , , ,0,g, ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900303 14:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900304 19:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900304 20:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900304 20:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900306 04:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900306 16:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900306 23:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900307 04:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900307 06:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900307 07:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900307 09:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900307 10:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900307 13:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900307 17:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900307 20:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900308 12:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900308 13:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900308 14:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900308 17:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900308 20:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900309 08:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900309 11:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900309 14:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900309 15:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900309 15:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900309 16:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900309 17:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900309 18:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900309 19:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900309 22:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900310 01:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900310 03:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900312 05:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900313 19:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900313 19:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900313 21:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900313 22:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900314 02:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900314 04:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900314 05:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900314 07:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900314 09:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900317 02:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900317 14:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900317 17:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900317 22:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900319 09:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900319 23:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900322 13:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900322 16:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900322 21:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900323 05:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900401 00:15,-9999, , , ,0,g, ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900411 05:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900411 13:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900411 13:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900411 23:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900413 11:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900413 14:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900413 16:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900413 18:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900413 19:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900413 22:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900417 07:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900420 03:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900420 07:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900420 12:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900422 14:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900422 17:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900422 19:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900422 20:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900422 23:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900423 09:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900423 16:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900423 18:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900423 19:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900423 20:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900424 22:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900425 02:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900425 04:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900425 07:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900425 10:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900427 01:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900427 04:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900427 07:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900427 10:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900427 13:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900427 14:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900427 15:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900429 02:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900429 09:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900501 00:15,-9999, , , ,0,g, ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900502 01:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900502 03:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900502 05:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900502 06:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900506 16:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900506 19:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900506 20:00,-9999, , , ,5.08, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900506 20:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900506 21:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900512 16:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900513 13:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900513 16:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900513 23:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900514 04:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900514 11:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900517 17:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900520 10:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900520 19:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900520 20:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900521 23:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900524 21:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900527 11:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900527 13:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900527 14:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900528 19:00,-9999, , , ,5.08, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900528 19:15,-9999, , , ,5.08, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900528 19:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900528 20:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900530 14:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900530 14:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900530 15:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900530 19:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900530 19:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900530 20:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900530 20:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900530 21:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900530 22:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900530 22:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900530 23:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900531 00:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900531 02:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900531 12:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900601 00:15,-9999, , , ,0,g, ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900601 03:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900601 08:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900601 11:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900602 22:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900603 01:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900603 02:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900603 02:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900603 03:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900603 04:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900603 05:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900603 06:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900603 08:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900603 12:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900603 13:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900603 15:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900603 16:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900603 17:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900603 17:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900604 01:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900604 02:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900604 16:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900606 07:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900606 08:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900606 09:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900606 10:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900606 13:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900606 15:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900606 15:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900606 17:00,-9999, , , ,5.08, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900606 17:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900606 18:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900606 18:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900607 00:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900608 03:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900608 06:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900609 14:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900609 16:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900609 18:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900609 20:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900609 22:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900609 23:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900610 00:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900610 19:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900611 01:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900612 04:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900612 15:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900612 17:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900612 18:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900612 19:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900612 19:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900612 19:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900612 20:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900612 20:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900612 21:45,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900616 05:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900623 00:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900627 17:00,-9999, , , ,7.62, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900627 17:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900627 17:45,-9999, , , ,5.08, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900627 18:00,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900627 18:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900630 10:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900701 00:15,-9999, , , ,0,g, ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900702 07:30,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900702 12:15,-9999, , , ,2.54, , ,HT
COOP:454486,LANDSBURG WA US,163.1,47.38333,-122.96667,19900702 12:45,-9999, , , ,2.54, , ,HT
