STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870622 15:45,-9999, , , ,15.24, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870622 18:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870625 00:30,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870625 00:45,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870625 01:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870625 06:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870630 03:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870630 03:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870630 04:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870630 07:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870630 16:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870701 00:15,-9999, , , ,0,g, ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870702 05:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870702 05:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870702 06:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870702 07:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870702 08:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870704 05:45,-9999, , , ,20.32, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870704 06:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870704 08:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870704 09:00,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870704 09:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870704 09:30,-9999, , , ,7.62, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870704 11:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870712 20:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870712 20:30,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870712 21:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870712 21:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870712 22:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870713 00:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870717 12:00,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870717 12:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870717 21:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870718 00:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870718 01:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870718 09:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870801 00:15,-9999, , , ,0,g, ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870813 00:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870813 00:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870813 03:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870813 04:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870813 04:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870813 04:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870813 15:15,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870813 15:30,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870817 10:15,-9999, , , ,7.62, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870817 10:30,-9999, , , ,7.62, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870824 21:15,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870824 21:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870826 10:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870826 18:15,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870826 18:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870826 19:15,-9999, , , ,7.62, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870826 19:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870826 20:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870826 22:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870827 00:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870827 01:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870827 03:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870830 13:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870901 00:15,-9999, , , ,0,g, ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870906 18:00,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870906 18:15,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870906 20:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870909 15:30,-9999, , , ,10.16, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870909 15:45,-9999, , , ,7.62, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870909 16:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870909 17:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870909 22:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870909 23:00,-9999, , , ,15.24, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870909 23:15,-9999, , , ,12.7, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870909 23:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870912 10:15,-9999, , , ,7.62, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870912 10:30,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870912 11:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870912 11:15,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870912 11:45,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870912 12:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870912 13:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870915 18:30,-9999, , , ,10.16, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870915 18:45,-9999, , , ,10.16, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870915 19:00,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870915 19:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870915 19:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870915 20:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870918 04:00,-9999, , , ,7.62, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870918 04:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870918 04:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870918 06:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870918 06:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870918 07:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870918 08:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870918 11:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870920 09:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870928 05:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19870928 06:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871001 00:15,-9999, , , ,0,g, ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871011 08:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871023 05:45,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871023 06:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871024 07:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871031 00:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871031 01:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871031 02:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871031 02:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871031 03:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871101 00:15,-9999, , , ,0,g, ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871108 00:30,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871108 11:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871115 08:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871115 11:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871115 11:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871115 12:00,-9999, , , ,20.32, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871115 12:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871115 12:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871115 13:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871115 13:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871115 14:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871116 16:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871116 18:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871118 15:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871118 17:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871124 07:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871124 10:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871124 11:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871124 11:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871124 12:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871124 12:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871124 13:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871124 14:00,-9999, , , ,7.62, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871124 15:30,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871124 15:45,-9999, , , ,7.62, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871124 16:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871124 17:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871126 09:00,-9999, , , ,25399.75,{, ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871128 08:00,-9999, , , ,25399.75,}, ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871201 00:15,-9999, , , ,0,g, ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871214 00:15,-9999, , , ,25399.75,{, ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871226 22:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871228 00:15,-9999, , , ,25399.75,{, ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871229 13:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871230 12:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871230 14:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871230 14:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871230 15:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871230 16:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871230 18:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871230 21:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19871231 01:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880101 00:15,-9999, , , ,0,g, ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880106 10:00,-9999, , , ,25399.75,[, ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880201 00:15,-9999, , , ,0,g, ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880204 12:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880218 12:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880218 13:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880218 13:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880218 15:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880218 16:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880218 17:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880218 18:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880218 20:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880218 21:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880218 22:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880219 00:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880219 03:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880219 11:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880301 00:15,-9999, , , ,0,g, ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880301 18:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880301 19:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880301 20:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880301 22:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880301 23:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880301 23:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880301 23:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880301 23:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880302 00:30,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880302 00:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880302 12:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880302 15:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880302 16:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880302 16:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880302 16:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880302 17:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880302 17:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880302 17:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880302 18:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880302 18:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880302 19:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880302 20:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880302 21:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880302 22:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880303 02:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880303 08:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880304 09:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880304 09:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880305 12:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880305 13:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880305 14:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880317 03:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880317 05:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880317 08:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880317 09:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880317 11:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880317 13:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880327 08:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880327 14:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880327 14:45,-9999, , , ,7.62, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880327 15:00,-9999, , , ,10.16, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880327 15:15,-9999, , , ,12.7, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880327 15:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880327 15:45,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880327 16:00,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880327 16:15,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880327 19:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880327 19:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880327 20:00,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880327 20:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880327 21:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880327 21:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880327 22:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880328 01:30,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880328 05:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880330 06:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880330 19:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880330 19:45,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880330 20:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880330 20:30,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880330 20:45,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880330 21:00,-9999, , , ,2.54, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880330 21:15,-9999, , , ,5.08, , ,HT
COOP:344812,KEYSTONE DAM OK US,214.9,36.15,-96.25,19880330 21:30,-9999, , , ,5.08, , ,HT
